METADATA:
Experiment Seed,Number of Games,Subject
6047679,6,Enter Name Here
Time after setup,0.4628802000079304
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
ESQ,2190.8530218999367,,Focus_response,8.999999999999996,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2194.194022000069,,Self_response,1.9000000000000008,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2197.9766458999366,,Problem_response,6.099999999999999,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2202.5117313999217,,Images_response,1.100000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2208.6477362001315,,Knowledge_response,7.999999999999993,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2213.6222081999294,,Distracting_response,7.000000000000011,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2219.424802799942,,Future_response,4.600000000000007,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2222.080918200081,,Deliberate_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2356.7371893001255,,,,,,,,,
ESQ,2365.8897430999205,,Past_response,5.000000000000007,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2371.056345500052,,Distracting_response,5.200000000000017,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2375.3410919001326,,Problem_response,10.0,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2378.9477409000974,,Focus_response,5.9000000000000075,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2381.553509300109,,Emotion_response,5.799999999999997,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2387.017412699992,,Other_response,1.8000000000000116,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2391.693073600065,,Future_response,4.6000000000000005,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2394.215283300029,,Detailed_response,9.099999999999996,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2397.3188779000193,,Absorption_response,9.999999999999993,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2403.507003800012,,Sounds_response,9.299999999999985,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2405.860674900003,,Intrusive_response,5.0,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2410.9089482000563,,Deliberate_response,7.499999999999993,Game Task,1,6,,Marker Started at 3,Wordle
ESQ,2416.3042800000403,,Knowledge_response,6.399999999999995,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,2420.9141512999777,,Words_response,9.699999999999987,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2424.109082299983,,Self_response,3.0000000000000018,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2428.889055999927,,Images_response,2.7000000000000157,Game Task,1,6,,Marker Started at 10,Wordle
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,2615.0185110999737,,,,,,,,,
ESQ,2623.48919140012,,Other_response,3.500000000000013,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2626.209097499959,,Emotion_response,7.9999999999999964,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2629.913398100063,,Intrusive_response,6.0,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,2633.3928408001084,,Distracting_response,1.7999999999999985,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2638.2424067000393,,Absorption_response,8.99999999999999,Game Task,1,6,,Marker Started at 2,Wordle
ESQ,2645.1989990000147,,Sounds_response,9.8,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,2648.1711162999272,,Deliberate_response,10.0,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,2652.064216800034,,Words_response,10.0,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,2655.5252616999205,,Self_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,2659.333733000094,,Focus_response,5.000000000000011,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,2662.006727,,Problem_response,8.599999999999994,Game Task,1,6,,Marker Started at 7,Wordle
