METADATA:
Experiment Seed,Number of Games,Subject
4456318,6,007
Time after setup,13.662415300001157
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
 
Runtime Mod,-12
EXPERIMENT DATA:,Game Task
ESQ,3693.57449910001,,Emotion_response,4.100000000000014,Game Task,1,6,,Marker Started at 9,Wordle
ESQ,3695.956685000012,,Focus_response,9.79999999999999,Game Task,1,6,,Marker Started at 7,Wordle
ESQ,3699.556372699997,,Words_response,9.499999999999986,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3702.6067224,,Knowledge_response,6.800000000000004,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3705.0461938999943,,Intrusive_response,2.300000000000001,Game Task,1,6,,Marker Started at 6,Wordle
ESQ,3707.6587461000017,,Images_response,1.7999999999999985,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3712.9261063000013,,Future_response,1.9999999999999973,Game Task,1,6,,Marker Started at 5,Wordle
ESQ,3716.5115634000103,,Detailed_response,5.3,Game Task,1,6,,Marker Started at 4,Wordle
ESQ,3719.1538183999946,,Absorption_response,9.499999999999995,Game Task,1,6,,Marker Started at 8,Wordle
ESQ,3722.011163899995,,Distracting_response,3.000000000000016,Game Task,1,6,,Marker Started at 10,Wordle
ESQ,3729.0746415000176,,Deliberate_response,5.799999999999998,Game Task,1,6,,Marker Started at 4,Wordle
 
Runtime Mod,10
EXPERIMENT DATA:,Game Task
Start Time,3729.0879251000006
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4077.696009600011,,,,,,,,,
ESQ,4082.7605417000013,,Emotion_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4085.969884499995,,Future_response,2.8000000000000123,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4088.075136600004,,Words_response,1.3999999999999995,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4091.316582600004,,Problem_response,8.099999999999989,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4094.408316899993,,Detailed_response,8.199999999999992,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4096.770200900006,,Absorption_response,9.100000000000003,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4099.068358799996,,Knowledge_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4101.538238100009,,Sounds_response,7.3999999999999915,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4103.818659300014,,Other_response,3.700000000000006,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4106.388613999996,,Distracting_response,2.000000000000001,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4108.430716900009,,Images_response,8.899999999999993,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4111.61942610002,,Self_response,4.600000000000002,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4114.0415163,,Focus_response,8.999999999999986,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4116.209251799999,,Intrusive_response,1.5999999999999983,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4119.876798400015,,Deliberate_response,8.499999999999988,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4122.6408623000025,,Past_response,4.400000000000017,Game Task,1,6,,Marker Started at 10,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4336.634574299998,,,,,,,,,
ESQ,4339.956880300015,,Absorption_response,10.0,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4342.728518599994,,Focus_response,9.499999999999986,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4345.6170899000135,,Deliberate_response,8.699999999999989,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4348.228664499999,,Sounds_response,7.699999999999992,Game Task,1,6,,Marker Started at 3,Dirt 5
ESQ,4349.996750299993,,Images_response,10.0,Game Task,1,6,,Marker Started at 10,Dirt 5
ESQ,4352.500969400018,,Words_response,2.0000000000000044,Game Task,1,6,,Marker Started at 7,Dirt 5
ESQ,4355.048703700013,,Past_response,3.999999999999999,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4357.266888200014,,Problem_response,9.399999999999988,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4360.630780000007,,Future_response,5.2000000000000135,Game Task,1,6,,Marker Started at 9,Dirt 5
ESQ,4362.878581900004,,Distracting_response,1.2000000000000002,Game Task,1,6,,Marker Started at 2,Dirt 5
ESQ,4365.490065399994,,Emotion_response,9.199999999999989,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4368.075690700003,,Other_response,2.6000000000000014,Game Task,1,6,,Marker Started at 6,Dirt 5
ESQ,4370.454150100006,,Knowledge_response,7.899999999999991,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4375.087557999999,,Detailed_response,6.599999999999994,Game Task,1,6,,Marker Started at 5,Dirt 5
ESQ,4377.861271600006,,Intrusive_response,3.1999999999999993,Game Task,1,6,,Marker Started at 4,Dirt 5
ESQ,4380.074707099993,,Self_response,1.8999999999999984,Game Task,1,6,,Marker Started at 4,Dirt 5
EXPERIMENT DATA:,Experience Sampling Questions,,,,,,,,,
Start Time,4516.595165900013,,,,,,,,,
